timestamp,face_id,state,risk_score,fps
2026-02-09 21:07:36,2,SCHOOL,NORMAL,FATIGUED,0.076,0.179,0.113,0.061,0.87,0.967,0.034,Neutral,9
2026-02-09 21:07:36,2,SCHOOL,NORMAL,FATIGUED,0.146,0.22,0.123,0.119,0.845,0.933,0.051,Neutral,10
2026-02-09 21:07:36,2,SCHOOL,NORMAL,FATIGUED,0.203,0.255,0.133,0.178,0.82,0.9,0.067,Neutral,9
2026-02-09 21:07:36,2,SCHOOL,NORMAL,FATIGUED,0.256,0.288,0.143,0.236,0.795,0.867,0.084,Neutral,9
2026-02-09 21:07:36,2,SCHOOL,NORMAL,FATIGUED,0.239,0.28,0.147,0.239,0.79,0.867,0.101,Neutral,9
2026-02-09 21:07:37,2,SCHOOL,SUSPICIOUS,FATIGUED,0.285,0.31,0.16,0.299,0.759,0.833,0.135,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,SUSPICIOUS,FATIGUED,0.33,0.34,0.17,0.358,0.734,0.8,0.152,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,SUSPICIOUS,FATIGUED,0.301,0.327,0.174,0.36,0.729,0.8,0.169,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,SUSPICIOUS,FATIGUED,0.276,0.308,0.174,0.323,0.729,0.8,0.169,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,NORMAL,FATIGUED,0.252,0.29,0.174,0.285,0.729,0.8,0.169,Neutral,11
2026-02-09 21:07:37,2,SCHOOL,NORMAL,FATIGUED,0.252,0.29,0.174,0.285,0.729,0.8,0.169,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,NORMAL,FATIGUED,0.23,0.272,0.174,0.248,0.729,0.8,0.169,Neutral,11
2026-02-09 21:07:37,2,SCHOOL,NORMAL,FATIGUED,0.213,0.257,0.174,0.21,0.729,0.8,0.169,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,NORMAL,FATIGUED,0.197,0.25,0.174,0.21,0.729,0.8,0.169,Neutral,10
2026-02-09 21:07:37,2,SCHOOL,NORMAL,FATIGUED,0.181,0.235,0.174,0.173,0.729,0.8,0.169,Neutral,10
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.243,0.265,0.187,0.196,0.699,0.767,0.203,Neutral,10
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.225,0.257,0.191,0.199,0.694,0.767,0.22,Neutral,10
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.211,0.25,0.191,0.199,0.694,0.767,0.22,Neutral,11
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.198,0.245,0.191,0.199,0.694,0.767,0.22,Neutral,10
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.181,0.237,0.191,0.199,0.694,0.767,0.22,Neutral,8
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.239,0.272,0.204,0.26,0.664,0.733,0.254,Neutral,9
2026-02-09 21:07:38,2,SCHOOL,NORMAL,FATIGUED,0.239,0.272,0.204,0.26,0.664,0.733,0.254,Neutral,8
2026-02-09 21:07:38,2,SCHOOL,SUSPICIOUS,FATIGUED,0.308,0.313,0.214,0.318,0.639,0.7,0.271,Neutral,9
2026-02-09 21:07:38,2,SCHOOL,SUSPICIOUS,FATIGUED,0.373,0.352,0.224,0.376,0.614,0.667,0.287,Neutral,9
2026-02-09 21:07:38,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.43,0.38,0.234,0.397,0.589,0.633,0.304,Neutral,10
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.476,0.41,0.244,0.456,0.564,0.6,0.321,Fear,10
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.54,0.448,0.254,0.514,0.539,0.567,0.337,Fear,9
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.576,0.474,0.264,0.572,0.514,0.533,0.354,Fear,9
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.513,0.446,0.268,0.575,0.509,0.533,0.371,Fear,9
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.457,0.413,0.268,0.537,0.509,0.533,0.371,Fear,8
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.418,0.388,0.268,0.5,0.509,0.533,0.371,Neutral,10
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.42,0.383,0.271,0.465,0.504,0.5,0.388,Neutral,11
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.38,0.355,0.264,0.409,0.523,0.533,0.389,Neutral,9
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.342,0.328,0.254,0.351,0.548,0.567,0.372,Neutral,10
2026-02-09 21:07:39,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.402,0.355,0.258,0.353,0.543,0.567,0.389,Neutral,8
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.453,0.378,0.254,0.351,0.548,0.567,0.372,Fear,10
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.493,0.406,0.261,0.407,0.529,0.533,0.371,Fear,9
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.524,0.427,0.261,0.444,0.529,0.533,0.371,Fear,10
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.56,0.451,0.257,0.479,0.534,0.533,0.354,Fear,10
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.56,0.451,0.257,0.479,0.534,0.533,0.354,Fear,10
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.598,0.478,0.267,0.537,0.509,0.5,0.371,Fear,10
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.628,0.5,0.274,0.593,0.489,0.5,0.371,Fear,9
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.628,0.5,0.274,0.593,0.489,0.5,0.371,Fear,10
2026-02-09 21:07:40,2,SCHOOL,SUSPICIOUS,OVERLOADED,0.657,0.519,0.277,0.646,0.474,0.533,0.354,Fear,10
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,OVERLOADED,0.691,0.534,0.281,0.662,0.459,0.567,0.337,Fear,11
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,OVERLOADED,0.691,0.534,0.281,0.662,0.459,0.567,0.337,Fear,11
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,OVERLOADED,0.691,0.534,0.281,0.662,0.459,0.567,0.337,Fear,10
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,OVERLOADED,0.691,0.534,0.281,0.662,0.459,0.567,0.337,Fear,10
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,OVERLOADED,0.657,0.511,0.284,0.627,0.454,0.567,0.355,Fear,8
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.629,0.491,0.284,0.59,0.454,0.567,0.355,Fear,11
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.566,0.455,0.284,0.552,0.454,0.567,0.355,Fear,10
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.566,0.455,0.284,0.552,0.454,0.567,0.355,Fear,9
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.566,0.455,0.284,0.552,0.454,0.567,0.355,Fear,9
2026-02-09 21:07:41,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.566,0.455,0.284,0.552,0.454,0.567,0.355,Fear,9
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.539,0.436,0.281,0.499,0.469,0.533,0.371,Fear,8
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.52,0.42,0.281,0.462,0.469,0.533,0.371,Sad,9
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.455,0.383,0.284,0.427,0.463,0.533,0.389,Sad,8
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.401,0.351,0.284,0.389,0.463,0.533,0.389,Neutral,9
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.353,0.322,0.281,0.349,0.469,0.533,0.371,Neutral,8
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.309,0.303,0.278,0.333,0.484,0.5,0.388,Neutral,10
2026-02-09 21:07:42,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.316,0.307,0.278,0.32,0.493,0.467,0.422,Neutral,10
2026-02-09 21:07:42,2,SCHOOL,NORMAL,DISENGAGED,0.277,0.29,0.278,0.307,0.503,0.433,0.456,Neutral,10
2026-02-09 21:07:42,2,SCHOOL,NORMAL,DISENGAGED,0.244,0.276,0.274,0.291,0.518,0.4,0.472,Neutral,11
2026-02-09 21:07:42,2,SCHOOL,NORMAL,DISENGAGED,0.258,0.281,0.271,0.275,0.533,0.4,0.49,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.226,0.264,0.265,0.257,0.553,0.433,0.49,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.226,0.264,0.265,0.257,0.553,0.433,0.49,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.197,0.249,0.251,0.233,0.583,0.467,0.456,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.175,0.239,0.251,0.233,0.583,0.467,0.456,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.159,0.232,0.251,0.233,0.583,0.467,0.456,Neutral,11
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.137,0.223,0.248,0.231,0.588,0.467,0.439,Neutral,9
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.121,0.214,0.241,0.226,0.598,0.5,0.405,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,DISENGAGED,0.106,0.208,0.241,0.226,0.598,0.5,0.405,Neutral,11
2026-02-09 21:07:43,2,SCHOOL,NORMAL,FATIGUED,0.094,0.202,0.238,0.223,0.604,0.5,0.388,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,FATIGUED,0.081,0.195,0.228,0.202,0.629,0.533,0.371,Neutral,10
2026-02-09 21:07:43,2,SCHOOL,NORMAL,FATIGUED,0.068,0.187,0.218,0.182,0.654,0.567,0.355,Neutral,10
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.058,0.18,0.208,0.161,0.679,0.6,0.338,Neutral,10
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.049,0.174,0.198,0.14,0.704,0.633,0.321,Neutral,10
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.041,0.168,0.188,0.119,0.729,0.667,0.305,Neutral,11
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.035,0.163,0.178,0.098,0.754,0.7,0.288,Neutral,10
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.065,0.176,0.174,0.082,0.768,0.7,0.305,Neutral,8
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.092,0.187,0.168,0.064,0.788,0.7,0.305,Neutral,9
2026-02-09 21:07:44,2,SCHOOL,NORMAL,FATIGUED,0.082,0.181,0.158,0.043,0.813,0.733,0.289,Neutral,8
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.074,0.176,0.154,0.041,0.818,0.767,0.272,Neutral,9
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.064,0.17,0.148,0.036,0.829,0.8,0.238,Neutral,9
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.057,0.167,0.144,0.033,0.834,0.8,0.221,Neutral,8
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.049,0.162,0.141,0.031,0.839,0.833,0.204,Neutral,9
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.119,0.202,0.147,0.086,0.819,0.833,0.204,Neutral,8
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.11,0.198,0.151,0.089,0.814,0.833,0.221,Neutral,9
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.195,0.245,0.164,0.15,0.783,0.8,0.255,Neutral,10
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.179,0.238,0.168,0.153,0.778,0.8,0.272,Neutral,9
2026-02-09 21:07:45,2,SCHOOL,NORMAL,FATIGUED,0.199,0.248,0.171,0.155,0.773,0.767,0.289,Neutral,9
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.216,0.256,0.168,0.152,0.778,0.767,0.272,Neutral,10
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.235,0.266,0.171,0.155,0.773,0.733,0.289,Neutral,8
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.251,0.275,0.171,0.155,0.774,0.7,0.288,Neutral,9
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.251,0.275,0.171,0.155,0.774,0.7,0.288,Neutral,9
2026-02-09 21:07:46,2,SCHOOL,SUSPICIOUS,FATIGUED,0.315,0.304,0.178,0.173,0.754,0.7,0.288,Neutral,8
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.286,0.291,0.181,0.176,0.748,0.7,0.305,Neutral,9
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.286,0.291,0.181,0.176,0.748,0.7,0.305,Neutral,8
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.286,0.291,0.181,0.176,0.748,0.7,0.305,Neutral,9
2026-02-09 21:07:46,2,SCHOOL,NORMAL,FATIGUED,0.286,0.291,0.181,0.176,0.748,0.7,0.305,Neutral,8
2026-02-09 21:07:47,2,SCHOOL,NORMAL,FATIGUED,0.286,0.291,0.181,0.176,0.748,0.7,0.305,Neutral,9
2026-02-09 21:07:47,2,SCHOOL,SUSPICIOUS,FATIGUED,0.388,0.339,0.194,0.199,0.718,0.667,0.339,Neutral,9
2026-02-09 21:07:47,2,SCHOOL,SUSPICIOUS,FATIGUED,0.506,0.402,0.204,0.258,0.693,0.633,0.356,Neutral,9
2026-02-09 21:07:47,2,SCHOOL,SUSPICIOUS,FATIGUED,0.594,0.451,0.214,0.316,0.668,0.6,0.372,Angry,9
2026-02-09 21:07:47,2,SCHOOL,SUSPICIOUS,FATIGUED,0.658,0.489,0.224,0.374,0.643,0.567,0.389,Angry,9
2026-02-09 21:07:47,2,SCHOOL,SUSPICIOUS,FATIGUED,0.696,0.516,0.234,0.433,0.618,0.533,0.406,Angry,9
2026-02-09 21:07:47,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.731,0.541,0.244,0.491,0.593,0.5,0.422,Angry,9
2026-02-09 21:07:47,2,SCHOOL,POTENTIAL THREAT,DISENGAGED,0.763,0.558,0.254,0.512,0.568,0.467,0.439,Angry,10
2026-02-09 21:07:47,2,SCHOOL,POTENTIAL THREAT,DISENGAGED,0.763,0.558,0.254,0.512,0.568,0.467,0.439,Angry,10
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,DISENGAGED,0.798,0.583,0.264,0.57,0.543,0.433,0.456,Angry,7
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,DISENGAGED,0.827,0.598,0.274,0.591,0.518,0.4,0.472,Angry,9
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.85,0.61,0.284,0.612,0.493,0.367,0.489,Angry,9
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.87,0.62,0.291,0.63,0.473,0.367,0.489,Angry,8
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.889,0.628,0.294,0.646,0.458,0.4,0.472,Angry,9
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.904,0.634,0.294,0.659,0.448,0.433,0.439,Angry,8
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.915,0.638,0.298,0.675,0.433,0.467,0.422,Angry,9
2026-02-09 21:07:48,2,SCHOOL,POTENTIAL THREAT,OVERLOADED,0.827,0.591,0.298,0.637,0.433,0.467,0.422,Angry,9
2026-02-09 21:07:48,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.748,0.548,0.298,0.6,0.433,0.467,0.422,Angry,8
2026-02-09 21:07:48,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.748,0.548,0.298,0.6,0.433,0.467,0.422,Angry,8
2026-02-09 21:07:49,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.748,0.548,0.298,0.6,0.433,0.467,0.422,Angry,9
2026-02-09 21:07:49,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.625,0.485,0.298,0.562,0.433,0.467,0.422,Angry,9
2026-02-09 21:07:49,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.503,0.423,0.298,0.525,0.433,0.467,0.422,Neutral,8
2026-02-09 21:07:49,2,SCHOOL,SUSPICIOUS,DISENGAGED,0.413,0.375,0.298,0.487,0.433,0.467,0.422,Neutral,9
